Close,High,Low,Open,Volume
BX,BX,BX,BX,BX
35.09893035888672,35.13886027263237,34.4839999385408,34.53990242707614,6068700
35.25066375732422,35.514206660510986,35.0190660023644,35.12288621087345,5993200
35.330528259277344,36.24094370058455,35.28261053472433,35.434345426123144,7737700
34.65170669555664,35.8017076852409,34.49997180784312,35.61802460214415,8252500
35.77774429321289,35.88156449526824,34.69163369266806,34.71559407557734,6157700
35.78573226928711,36.44857730135868,35.57809186421156,36.01732696446961,7489500
35.96942138671875,36.424629175277325,35.697893666661216,35.713866243894905,5052900
35.45830154418945,36.208994193097226,35.218715996715865,36.17704904723984,4517100
35.290592193603516,35.825662741429795,35.18677503589288,35.338509913940115,3757000
35.2826042175293,35.514201941716586,34.94718629862761,35.29058898029659,5712000
35.386436462402344,35.897546754342486,35.11490873900194,35.13886608191862,3679400
35.47426986694336,36.0492702870381,35.43433995920493,35.59406263661533,6671600
37.19927978515625,37.19927978515625,36.193028815791045,36.584349314201376,56688100
37.80622482299805,37.80622482299805,36.049280944959015,37.43087687708101,16567000
37.91802978515625,38.2774051536691,37.67844722163354,37.93400236225211,5540300
37.702392578125,37.97392020951839,37.30308741704393,37.957947637500354,4159700
36.943721771240234,37.366987423661165,36.60032204613792,36.887819277866086,8536000
37.11143112182617,37.199278764761075,36.27288765487105,36.46455551640695,6651400
37.039546966552734,37.24718430635164,36.528436856472446,37.24718430635164,4646300
36.791988372802734,37.239211384553506,36.616293074176085,37.21525099608599,4231600
36.75205993652344,37.06351758104741,36.43261448003557,36.81594719994642,5258400
36.46455001831055,36.84788263712646,36.296842568789245,36.744062434179384,7606900
36.60030746459961,37.047527233420745,36.480514714261844,36.504472045746915,4196000
36.161075592041016,36.736076017617705,35.985383387025585,36.65621620137948,6743400
36.45655059814453,37.83015783505081,35.99335529925994,36.592312846569286,10298400
36.440589904785156,37.03155983800494,36.42461733274454,36.640242485607956,4065900
38.20552444458008,38.381219720261555,36.62427610281821,36.69615116591907,9999700
38.81246566772461,38.9162858766013,37.88607769106197,38.22948041957508,6222400
39.32357406616211,39.49128150463886,38.61280831205542,38.668710791547674,7144600
39.7068977355957,39.7787727711399,38.90828758352954,39.40342502480289,7357600
39.72303771972656,39.95689313383063,39.48111970479159,39.545632816056624,4343600
39.231136322021484,39.74722887112351,38.91663954101784,39.74722887112351,5296600
39.569820404052734,39.60207695700278,38.74729676075185,38.81987246681235,4682400
38.69085693359375,39.82787450118642,38.09412596753636,39.65046650125621,6319900
37.755428314208984,38.70697502978348,37.46512550930097,38.70697502978348,10228200
37.594146728515625,37.67478810142766,36.32004379804387,37.47318928337833,8956300
35.90877914428711,37.01354284073152,35.054002156448455,36.6990461123614,12402200
36.94096374511719,37.0941777195872,36.23133513611516,36.24746340860992,5364800
37.497398376464844,37.618358956528475,36.15878169725446,36.20716654451098,7127200
38.89244842529297,38.9327675786651,37.71511192036306,38.25539534308892,8205700
38.35215759277344,38.95695400496895,38.231197079872885,38.81986521860475,5964800
37.46512985229492,38.14250211688394,37.263531000645266,37.92477498796379,4273200
38.42473220825195,38.47311395113315,37.25545856221754,37.26352116064656,5045900
36.973228454589844,37.90058440997655,36.529711592682695,37.39255443847704,5461800
36.8683967590332,37.58608813560293,36.513580832708094,37.09418647494615,4329000
38.086063385009766,38.15057650882932,37.134516341756765,37.17483550606646,3702000
38.57795333862305,39.02147016211646,38.33603535091338,38.569890738699506,4829000
39.38435745239258,39.52144321469964,38.481195328276364,38.53764276877395,5309100
39.884307861328125,40.33589030347413,39.71496559908102,39.74722214698153,5202700
40.15848159790039,40.3842743527306,39.787540532602165,39.95688279160957,5326600
39.36015701293945,40.34395721996108,39.16662078097796,40.16655233982993,4061200
39.70690155029297,40.15041830119206,39.53755621807576,39.545621892833225,3567700
40.06978225708008,40.27944676247474,39.87624910334317,40.00527223121912,3711000
40.05365753173828,40.223002901460546,39.569821528357124,40.17461807066071,2866700
39.956886291503906,40.392340489511156,39.73109659305004,40.31976478984328,3449500
40.12623977661133,40.279456894360095,39.88432173551118,40.15849633573262,2239200
39.279518127441406,39.99720952173773,38.98921529915206,39.739163246848136,3760800
39.58595657348633,39.84400289622957,39.01341648715944,39.674660573708344,3682400
40.38429260253906,40.682658109358904,39.86819684123994,40.12624318381198,5208900
40.618133544921875,40.82779806180336,40.2794489692499,40.33589639852856,3825900
41.11003494262695,41.37614688706802,40.7632846929242,40.843926074340054,6322700
40.02946853637695,41.521301923222694,39.868188835616,41.12616681016609,5758200
40.65845489501953,41.118103106513445,39.787549456117226,40.99714256514857,7372100
42.126094818115234,42.65831563087766,40.722965542930204,40.75522209549863,9549800
43.182472229003906,43.69856478295013,42.17447799827947,42.25511938242999,10165700
43.15828323364258,44.48883383052153,42.593805824593446,42.88410866788468,8828600
43.15828323364258,43.9243594976268,42.650253257882916,43.24698722199872,7062200
42.618003845214844,43.271185352087535,42.36802319193961,42.618003845214844,10295100
42.65831756591797,43.28730498876326,42.4809095948983,42.57767618083889,10645900
42.65025329589844,42.940556139448425,41.95675274211889,42.65831897274949,44448100
42.980873107910156,43.23891938323255,42.31156654259091,42.376076573344385,8086400
42.577674865722656,43.25504709869308,42.166414581062206,42.738954554744986,11453800
42.609928131103516,42.82765523306136,41.95674682522998,42.109963902248815,10000900
42.44059371948242,42.63412690631637,41.8599880066715,42.61799862805445,8923400
40.497188568115234,42.57768764485992,39.85206961840188,42.45673014890502,10135600
39.38435745239258,40.456861898001556,38.997287970628484,40.42460841497064,12332300
38.06991958618164,40.04558859359464,37.8844490450336,39.91656547470236,11179100
37.626407623291016,37.81994386447827,36.76356482847935,37.319976523142124,9339600
38.400550842285156,38.67472542100599,37.31191820462704,37.66673109867271,6808000
37.84413528442383,38.96502436614243,37.69092127022668,38.73116896856185,6522700
37.0135498046875,37.62640895044783,36.82001355667385,37.58608979598999,9453000
36.77969741821289,37.215151704835854,36.303923973825846,36.49745716155524,5620900
37.47319412231445,37.75543127356743,37.02161160415545,37.239338724902424,3062700
37.505455017089844,37.88446190329085,37.134513808893665,37.45707325368024,4778200
37.98929214477539,38.513447369220216,37.8360750324577,37.91671642740245,5127100
37.497398376464844,37.95704365885811,37.231286330786986,37.602230674109634,7073400
37.97316360473633,38.15057159624049,37.31998215287025,37.771564732992374,4081700
37.747379302978516,38.44087693793974,37.134516921741024,38.27153459950113,3129400
38.54570007324219,38.66666061548785,37.626409795869165,37.91671263633525,4175600
39.02147674560547,39.14243729794516,38.32797614132113,38.38442357877175,4006000
39.58595657348633,39.97302605760119,39.255334530211876,39.408548573042296,4163100
39.59401321411133,40.19880976876367,39.45692747161088,39.97302003939618,3439700
41.53742599487305,41.868047988170034,40.03753312421275,40.11817143432251,7601000
41.97287368774414,42.15028163362451,41.5132286244667,41.52935689919708,4581900
42.626060485839844,42.73895534740302,41.56968142549793,42.13415880946807,4157200
42.56960678100586,43.06957098402248,42.27930399339821,42.738949048392385,3583200
42.698631286621094,42.90829270883691,42.24704881610883,42.472838513288,2387400
42.71476364135742,42.900234206919826,42.376075987086004,42.577674829152215,3502400
42.86798858642578,42.89217946927372,42.25512930375642,42.54542912639665,2378700
43.673736572265625,43.82837596838147,42.981924989128196,43.08772942105214,3410800
43.26679229736328,44.01557963471621,42.98192940557137,43.869077831859606,3405800
42.96564865112305,43.380734999212365,42.770311890110584,43.217954882497395,2552200
42.355220794677734,42.77844780879069,41.76107607431883,42.72961284781807,6270100
41.8343391418457,43.08773912396726,41.81806081678269,42.843570457568156,7323000
41.94013214111328,42.249414023280146,41.67154761287347,41.68782593348985,5158600
42.249412536621094,42.355220064518356,41.793628889716956,41.94013066533714,3059700
42.29010772705078,42.420331185530245,41.761076285315774,42.31452676004653,3553500
42.66450119018555,43.02261804140251,41.98896794726927,42.07849716007351,5364800
42.835418701171875,43.055171359790414,42.47730187759854,42.599387722866176,2576100
42.745906829833984,43.25866324121305,42.65637758763426,43.038910493479165,2917700
42.615665435791016,43.21794773178029,42.51799862383069,42.72961056720671,3380700
42.29824447631836,42.867970113300444,42.02965687193664,42.64007985850761,3897100
42.01337814331055,42.43660511577809,41.86687637958055,42.151742300065244,3959500
42.04594802856445,42.4854534582335,41.932002866377545,41.96455951408032,3087500
41.72037887573242,42.37963687983128,41.48435099208709,42.07849571464782,4101500
42.705196380615234,42.72147470073394,41.638989698630354,41.752934834689235,4636000
43.42955780029297,43.519086994646166,42.762162303005766,43.13655429323583,31373200
44.14579772949219,44.2434645512254,43.17725780599919,43.42142641271836,5284500
44.12952423095703,44.42252783294888,43.950465784234765,43.99116003900638,1951500
43.05518341064453,44.30858332965329,42.90868159722731,44.284167395674714,5671400
43.13656997680664,43.22609920371082,42.143613976266074,42.60753532952161,4150300
43.217952728271484,43.527234624136334,43.07145094100773,43.217952728271484,2701800
43.559791564941406,43.89348939270999,43.34003888254175,43.510956600595144,3923000
43.885353088378906,44.3411368204156,43.885353088378906,43.95046638071529,2834900
44.06439971923828,44.5771558921592,43.90976034857342,44.137650601084125,3922100
44.28416061401367,44.57716419597765,44.02371367555067,44.145799536293126,3971100
44.699249267578125,44.764362557953255,44.21091200885493,44.357413807426404,2453900
44.08882141113281,44.935275466551005,43.97487626997503,44.739941825929726,3567200
43.64931869506836,44.26787935670598,43.55978948376387,43.950459865551665,2680200
44.38182830810547,44.6097217122988,43.803961846132594,43.909769387194764,3568800
44.422515869140625,44.57715523753457,44.007426509852564,44.53646099372266,3521200
44.45508575439453,44.626006608913634,44.08883121581492,44.34928130251714,3390600
45.374778747558594,45.382916355225255,44.36554463442798,44.43879552251626,4067000
45.415470123291016,45.55383428305057,44.829466160416615,45.30152499453133,3898300
45.00038528442383,45.7166127179076,44.97596625264752,45.480584845731265,2387700
45.08991622924805,45.24455561419425,44.829469315248076,44.96783037997276,1238100
45.822418212890625,45.9200850213531,45.08991249226421,45.13874434410952,2150700
45.69220733642578,46.13985036185981,45.610818824446035,45.90382243520946,1731600
45.5782585144043,45.74103863005309,45.14689384699159,45.71661959460367,1923100
45.5294303894043,45.822434020643556,45.27712412177167,45.578265362868486,1641900
45.415470123291016,45.9526422337095,45.22013650392352,45.74103029526605,3372700
45.5782585144043,45.627093480530675,44.70738846617159,44.95155708725854,2411100
45.49686813354492,45.52128406321543,44.796915838448484,44.93527691294449,2503700
45.49686813354492,45.830565959722016,45.40733891838993,45.52128406321543,2668500
46.180545806884766,46.392157792117295,45.48059345571377,45.49687177838898,2913300
47.08396530151367,47.53161137390339,46.30262451024268,46.5142395816946,4385500
46.978172302246094,47.36070207795636,46.79097621949999,47.222340970837834,4975400
47.5560302734375,47.76764225333305,46.7014385355642,47.10838727786315,3273900
47.29559326171875,47.88973817770933,47.214201633298224,47.661847827678194,2611300
47.393245697021484,47.767637759570015,46.89676778135956,46.93746203080662,3557500
48.955928802490234,48.988482338165554,47.75949865660979,47.78391458455931,5922200
49.452415466308594,49.96517180971375,49.15127423182684,49.46055618076027,4276500
49.786109924316406,50.27445030031984,48.964074793297634,49.24080007493445,4923500
51.169734954833984,51.389487652403126,49.93261038228133,49.95702941852628,4678000
51.86968231201172,51.90223895402484,50.94997735616081,51.16973003259097,4800700
50.63256072998047,52.235939735177766,50.19305535219454,52.170826447458765,7476500
49.80238342285156,50.18491621461482,48.32109032487223,48.7036231166355,3727000
50.15235900878906,50.73022854649893,49.76982932609202,49.95702536332085,3725900
50.99066925048828,51.38947720573785,50.42094049535982,50.59185819046678,4279200
49.73727035522461,51.68248463446699,48.83384374910266,50.85230891815958,8556100
49.70471954345703,49.75355451065133,48.5245675601615,49.64774696744996,6128600
49.257076263427734,50.24189147710478,49.257076263427734,50.13608393450656,3200900
51.495296478271484,51.845272660357274,49.875639046890335,49.91633640672054,4175600
51.86968231201172,52.40685448613913,51.291815887754034,51.95921152516166,3266400
52.26034927368164,52.31732184108118,51.21856163577904,51.894094836990234,2877300
51.57011795043945,52.473993815596266,50.888105573974855,51.84949730737148,4359700
52.67942428588867,52.70407439363463,51.348265180242606,51.37291528798857,3379700
52.92593765258789,53.386089712619054,52.77803073770621,52.97523786784791,3082800
51.644081115722656,52.92594327046221,51.60299655379474,52.65477951954593,4537900
51.71803665161133,52.22749527047794,51.36470376269309,51.60299861978702,3845900
51.72623825073242,52.01383323469371,51.35647103238917,51.82484179744055,2821900
50.92097854614258,52.15353407808754,50.87989085410376,51.693378884389794,4544400
51.57011795043945,52.12066100728369,51.20035382808725,51.28252293648762,3394500
51.315399169921875,51.92345818193646,50.238966142502804,51.56190966491565,3363100
50.32935333251953,51.09353805021003,50.107492949846396,50.95384678650429,4198400
48.11897277832031,48.998195540967664,45.76889954935597,47.9628470595458,7372000
46.401611328125,48.66951227754287,46.015409566209414,48.55447425515551,6361900
46.01540756225586,47.395870039887605,45.990757454118075,46.03184201253134,5732500
43.78859329223633,45.73603028882865,43.15588103288966,44.53634357427311,10451400
44.24052429199219,44.413081304837256,40.30456308728431,40.855106158402734,12953900
46.04005813598633,46.6234701557378,44.11727131802247,44.782852455431424,8285200
46.089359283447266,47.69168207755705,44.92253843428934,46.16331273962312,6414800
47.7409782409668,47.94640414240736,46.097571029442285,47.18221953828442,4747500
47.48625946044922,48.012149347798385,46.639902484355105,47.11649215385965,5009500
44.421295166015625,45.57167825851165,43.287343386161425,45.30051771621734,10219300
38.603641510009766,41.38100104190302,38.57899140075054,39.06379673500513,11938100
41.6110725402832,41.71789489298574,39.19526492577269,40.97014469316934,7672600
38.90767288208008,41.06875470964709,37.92163084984603,39.88550239023553,7451600
32.91744613647461,36.524724306571116,30.781014974144423,32.97496513559981,17469200
38.3900032043457,38.56256025304378,33.12288188044984,36.105664469263836,11798000
33.303646087646484,34.97170653629173,31.060395623486148,31.224736971297812,14338600
34.051395416259766,34.79914555283902,29.219780595847848,33.45977096686161,18713600
33.49264907836914,33.53373678038917,27.11622828998701,30.81389578407615,16652000
34.50333786010742,34.511553517456896,29.67993514733874,31.89853564322825,10469000
30.95357894897461,34.82380601762215,29.663504304275783,34.56086106676322,10999100
29.61419677734375,30.559153981763668,27.321643114122317,29.63884688085679,12461600
32.80241394042969,34.380086854324865,31.389085546738528,32.04644795479851,10436200
35.185340881347656,38.37355109093645,32.45728572439071,33.30363926047709,12177000
39.4417839050293,40.5510828235377,35.957758280882445,36.11388401495272,12233000
37.87232208251953,39.43356030137695,36.417906217891485,37.36286668739214,7467800
38.850154876708984,39.236356667910265,36.368609010780865,37.84767836663629,5128800
37.44503402709961,38.743327262186945,36.27821638148493,38.53790135546178,7005600
33.5255012512207,35.07030466641642,33.2379062879489,34.955266681107695,9616800
33.84598159790039,35.04567164173894,32.25187720341839,33.205053576277486,7443300
34.297916412353516,34.66768059769103,33.72272315192136,33.89528018968568,7238200
38.26673889160156,38.529683809949745,35.83449682960551,35.90023149191722,9093400
37.49433135986328,43.295556029277336,37.338205689679,41.0851747558506,8906500
38.595428466796875,39.96767230742085,37.72442131086077,38.2010110191705,5547400
40.40316390991211,42.39168822247099,39.85262401063802,40.27169146123841,9419900
39.096656799316406,40.657891678989564,37.29712400094982,40.38673113478041,6844100
39.40892028808594,41.33170763687263,39.39248583310721,40.36209673498992,7166500
37.38752365112305,38.8337209889749,37.0999285691657,38.168142903716095,8482300
39.40892028808594,39.565046043108,37.395745004192115,37.954503935261876,5456600
41.09340286254883,41.29882879857038,39.219919329088604,40.63325077197321,8384400
39.589691162109375,40.181318928473594,38.9487631715824,39.91837395110092,5052500
37.38752365112305,38.24209637258389,37.017756306784094,37.66690307411788,6509000
38.06952667236328,38.825492427748,37.88875088974943,38.348902867966125,3354000
39.795108795166016,40.896191832988656,38.266739474877056,38.800848111597645,6846900
39.795108795166016,40.641462568090255,39.23635005152165,40.641462568090255,4756800
42.227352142333984,42.36704339964924,40.13200835901164,40.1977430242682,5761800
42.23558044433594,43.82968483398299,41.83294416623536,43.139453453347365,4277800
44.470611572265625,45.284099764576915,43.123017757129006,43.16410232279996,6621000
42.92580795288086,44.388439715926054,42.260226745486065,43.69820839755224,4710700
41.741920471191406,42.08963348260816,41.112729859375456,41.642575249984176,3921300
40.938880920410156,41.22036172010609,40.127554652610826,40.40075484042059,4106300
41.940616607666016,42.760223417034034,41.47700028378707,41.601184186400594,3753000
42.379390716552734,42.66915207907369,41.67569041552447,42.222093856757404,7279500
43.70402145385742,44.13452175255006,43.0499919717208,43.13277915456883,4840700
43.77024841308594,44.20902930333319,43.513606264018,43.977219518142505,3787300
44.01033401489258,44.15107600331958,43.1162205165528,43.46393044420485,5513300
43.439083099365234,44.73058037411321,43.43080248917316,44.29180277775678,5022000
41.49356460571289,43.364585089495684,40.74018993962203,43.174172059398906,5878200
41.89094924926758,41.96545897136597,39.57287356794754,40.61600967732498,5316000
42.28004837036133,42.56152914152341,41.05478006004633,41.51839637670381,3422200
44.349769592285156,44.68092463447953,43.54672066774736,43.877875709941726,4486500
43.7619743347168,45.69094354043804,43.7619743347168,44.20903271408056,3690000
44.920997619628906,45.11969122745446,44.32492311240776,44.70574910610167,3487400
44.382877349853516,44.92928085563817,43.80335771447513,44.68091619994114,3417400
44.66436004638672,44.714031084774845,43.99377260499431,44.374598637234314,3064000
46.53537368774414,46.982431947930635,45.74060555283115,45.94757661868106,4745200
46.742347717285156,48.21598394709915,46.162828064535475,47.7358095279806,4929300
46.907928466796875,47.86827421353954,46.53537986717078,47.18113182589876,3968800
47.02383041381836,47.55367589212849,46.154552478582794,46.71751408881935,3728100
47.36326599121094,47.6033532263031,46.45259441013301,46.8996527462091,2414300
47.88483810424805,48.29878034126329,47.24736668026914,47.66130891728438,2767500
49.01074981689453,49.159769239364834,48.14974941109452,48.43123019152422,4025400
48.42295837402344,48.95280386752692,47.79376448189186,48.6050907885851,3747900
48.80377960205078,49.83863496613952,48.46434716895479,49.590270310383815,3989100
49.21772766113281,49.25912124904416,48.43951431263486,49.08526628493951,3683000
48.30705642700195,48.85346003804728,47.6530301112362,48.11664338234827,3013900
48.28221130371094,49.0521439422908,47.859991707454846,48.51401789317484,2683300
45.53363037109375,46.73406307613901,45.36805290175518,46.36151455965909,4566100
46.13798522949219,47.24735016319835,45.25214940460677,46.907917773832224,2797300
46.89965057373047,47.23908303729583,44.374600732188846,44.80510098126925,2855800
47.60334777832031,48.63820316480554,46.866531248443316,48.38983850367468,3014200
47.263919830322266,48.18287200616819,47.164574588052744,48.017294496966784,2275300
47.7275276184082,48.182863318011385,46.54365290456328,46.93275634917733,2784200
48.84516525268555,48.84516525268555,46.89135813727774,48.43122317427296,5635500
47.03211212158203,48.07524503654119,46.50226347279973,47.893109464830765,4276100
47.24736022949219,48.05040907026105,47.07350527163343,47.727534674772436,3044800
45.69093704223633,46.79202476539075,45.0369107929929,46.79202476539075,3917400
47.379817962646484,47.446050222341896,45.37633947877987,45.49224277511887,3541800
44.99551010131836,47.32186610364351,44.95411651825714,46.91620141013641,3510000
46.204219818115234,46.31184249370882,44.722306294722394,45.18592259849062,2659300
46.907928466796875,47.023831773763156,46.113160226346714,46.25389905391199,2501500
46.4774284362793,47.65302589427093,46.137995967911735,47.007273932450296,1781500
45.85651397705078,47.37982131853255,45.74061067250242,47.21424381569423,2647600
45.83168029785156,46.8251421966568,45.53364141239716,46.551938832280825,3271600
44.37459945678711,45.64126464725563,44.258696154236766,45.533638798546825,3720500
45.09486389160156,45.25216078932545,44.29181501989217,44.58985390663497,2714900
44.184181213378906,45.10313322942315,43.30662593603254,44.8878847155819,3417100
44.48222351074219,44.540175159679144,43.83647476080007,44.36632021286827,1998000
44.308372497558594,45.16109240030098,44.07656588123133,44.730592142744435,3278700
45.14453125,45.26043455024662,43.94410150476449,44.16762749345265,2914200
46.36979675292969,46.54365485048102,45.426009186770465,46.10487403815264,2422400
45.86478805541992,46.063478504018576,45.57502667719925,45.98069134345709,2131600
46.33667755126953,46.51880991935743,45.59986115249282,46.146264573011415,1784200
46.4774284362793,46.65956400988618,46.05520879343312,46.22906375471518,2449100
47.702693939208984,47.97589728245773,46.593328816988866,46.593328816988866,3098500
48.01729202270508,48.01729202270508,47.13973347984675,47.36326263203127,2593400
46.91620635986328,48.76239130882305,46.3780834070387,48.05041023579431,4274900
46.1131591796875,46.725791833497766,45.550197565947805,46.643004661294704,4064000
45.740604400634766,46.10487233042876,45.38461392369001,45.889623816943164,2393100
44.82994079589844,45.65782518246625,44.7885440500674,45.492247673527025,2032300
45.64954376220703,45.831679334629825,45.012072416855496,45.07002407023943,2111900
45.26042938232422,45.359777763873026,44.60640324016365,44.9789517756524,2224500
44.410240173339844,45.41047146672043,43.86011343892767,45.35212493274093,3191600
44.226863861083984,44.86867887309091,43.6934048739626,44.460249981941985,2355200
43.4766845703125,44.16851217589362,43.18495195328857,43.976798536538396,4549200
44.1268424987793,44.34356092742315,43.38500525076674,43.69340882113931,4840600
44.176849365234375,44.668629513655894,43.93512621879982,44.026814528112745,3050900
43.77676773071289,44.30188978304724,43.64340375325554,44.06016658026577,2278600
43.61839294433594,43.94346739552088,43.15161749822694,43.92679650319759,4083900
43.76841735839844,44.7936563985685,43.6850660902507,43.83510091663427,4035200
44.06016540527344,44.76866092043753,43.926801431372624,44.41858168131587,2028900
44.3268928527832,44.47692771918426,43.80177082037951,43.80177082037951,1897600
43.96013259887695,44.42690480493245,43.935124673804566,44.21852344732991,1713700
44.493587493896484,44.71030270251258,43.96846559272483,44.043483007177926,1855100
44.64362335205078,45.00203954274019,44.48525148475019,44.50192237497379,2371500
45.00204086303711,45.46881308440357,44.74364682646119,44.96869908161171,2342500
43.75176239013672,44.95203817110969,43.71008356427783,44.60195574771258,2581300
44.15183639526367,44.46857372161665,43.81842500161699,43.9017762602053,2377100
44.42691421508789,44.6769712612466,43.97680962421351,44.44358510878485,2365900
44.20186233520508,44.72698436282869,43.89345874803154,44.72698436282869,2312700
45.07705307006836,45.16873818891757,43.901779258050894,44.201848896893914,2993800
44.626956939697266,45.24376404162493,44.5185977321947,44.95203138255745,2765000
44.13517761230469,44.80199740283599,44.01848454641766,44.7603217621117,3153800
44.13517761230469,44.5519403788427,43.91845919310229,44.210195037467436,2610400
44.77699661254883,44.79366750624174,44.12684447711673,44.42691420429341,2667600
45.393802642822266,45.693872362475524,44.3268909104087,45.00204777962853,2253400
44.89368438720703,45.71887285984764,43.751755331101066,45.39379842034392,3802400
44.16851806640625,45.63552156138959,43.6517299621183,45.16041227621815,2636100
42.626487731933594,43.376661851203615,42.3847646068747,43.21828999288716,3596400
43.01826477050781,43.32666840988757,42.66818229961454,43.07661131904862,3212500
42.86821746826172,43.74341862262163,42.7932000447653,43.09326973875098,2500800
42.90155792236328,43.393338087899224,42.22640113181981,42.976575343534776,3570200
43.90178680419922,44.03515393740635,43.1266110101413,43.39333891726063,2322600
44.343563079833984,44.90202371220106,43.6600723341306,44.051827208598525,3625000
44.61861801147461,45.22709123147011,44.23519705306331,44.54360059094654,2117600
43.51002883911133,43.9351254167643,42.9849069187717,43.79342761742905,4169600
43.926795959472656,44.143511197697585,43.44334962702447,43.61839240442841,5692200
43.1182746887207,43.41834438411229,42.62649450563949,43.20162914835588,3022000
42.759857177734375,43.64339534545781,42.209730479247405,43.17661992445625,2779300
42.33477020263672,43.64340527057336,42.22641097354536,42.87655998879721,2096900
41.63459777832031,42.38476879201644,41.05946317020789,42.15971971366073,4193300
42.63483428955078,42.901562218280844,41.467897216620955,41.48456810962254,2639100
43.89345169067383,44.04348653158596,43.16828541269674,43.24330283315281,2354100
43.93511962890625,44.36021933020532,43.35165125868709,43.8350974790434,2571100
43.51002883911133,44.468581192504196,43.35999400472858,43.9351254167643,3171900
44.60194778442383,44.726977880381476,43.70174190433001,43.75175457864255,2531400
44.74365234375,45.41880919245439,43.635061822011046,43.76842578451032,2014900
45.252098083496094,45.51882597689594,44.76031793385626,45.06038760884291,2393200
45.0437126159668,46.02727282567469,44.84366512431137,45.52715568635964,2506900
45.393802642822266,45.918924652215466,44.99371074316718,45.335456106183884,2660000
45.91891860961914,46.202317398704245,45.652190711615205,45.76888376953601,1869300
45.61051940917969,46.369027537411185,45.51883108934165,46.19398475424418,1674800
45.818885803222656,45.8438905442144,45.060377923222426,45.302097838651406,2406200
46.14397430419922,46.3523556887524,45.743882427414825,45.84390460169903,2236500
45.9272575378418,46.52739696445764,45.818901503317704,46.344020321958865,2347400
46.17731857299805,46.37736293232803,45.14374545096725,45.218762880627935,2369700
46.494049072265625,46.95249061830264,46.235658215023626,46.327346524231025,2184400
45.76887512207031,46.902470064231906,45.727199492065175,46.81911562457487,1679800
45.5688362121582,46.25233002723583,45.5438314653843,46.060616369811434,3242900
45.37712097167969,45.843896333567116,45.26876496060074,45.693861509376404,2496800
45.652191162109375,45.960594701035866,45.22709138446318,45.61051552381889,2082200
45.5438346862793,45.88558002816293,45.06039152979279,45.84390438737665,2368400
44.04349136352539,45.40213893655259,43.885122649475925,45.12707397148762,3792600
43.2349739074707,44.33522749410637,43.22664005014454,44.118512227498485,3764500
41.917999267578125,42.49313073312731,41.17616206168717,42.3597667767834,3492400
42.50146484375,43.08493012531737,41.742956798065094,42.40977653389018,2558700
42.02635955810547,42.484801185449,41.18450009449325,42.18473145833245,3247900
42.78487014770508,43.23497155068563,42.52647606960781,42.57648874978245,2643000
43.32666015625,43.72675206130534,43.08493696997245,43.468361161175665,2780800
45.80223083496094,46.46905065688808,43.76842640352349,43.86845176154835,6457900
47.88603591918945,49.344705401273096,46.544059486928965,46.64408164682779,5563700
46.85948944091797,48.138470355932874,46.43877216136641,48.05432818394981,2284500
47.15399169921875,49.01356123494355,46.57339982086466,48.96307400775076,5902500
48.054325103759766,48.28992573806529,46.56498564443288,47.03619012286184,2827300
46.57340621948242,48.18896240361144,46.4219477269135,47.936532652602715,4101400
46.22840881347656,46.893142817824796,46.06853741906353,46.405112492353666,2414500
47.25496292114258,47.25496292114258,46.4976705627036,46.4976705627036,2909300
48.037498474121094,48.382486510411304,47.381180553817295,47.86079798939593,3137900
48.5423583984375,48.5423583984375,47.56629444150161,47.658852756267464,2663100
48.64333724975586,49.215513056516606,48.21420378977611,48.533949848805555,3783400
49.34172821044922,49.585745033499485,47.936533861511464,48.432980441936465,2712600
49.35014343261719,49.77086075698794,48.95466812056677,49.19868493905824,1534100
49.73719787597656,50.048527767687474,49.291238581648656,49.52683923377387,3251300
50.34302520751953,50.57020968674151,49.754020444433394,50.10742137639444,3056100
50.889957427978516,50.99092866774769,50.27571063717113,50.38509801931481,2219500
50.93203353881836,51.075079084946985,50.61229071301208,50.89837859545117,1201600
50.107425689697266,51.03300559988407,49.737195651513346,50.839472833073245,3160600
50.8394775390625,51.218123755105914,50.385105289628704,50.974110157938654,3749600
51.832366943359375,51.84919601952043,50.32620153985288,50.780573756929044,2531200
51.66408157348633,52.11845378152239,51.36957756125439,52.04272454521338,1898900
52.20260238647461,52.29516070432942,51.73981400701876,51.73981400701876,1472800
52.15211486816406,52.40454460012754,51.722984644807966,52.16894394493738,1853400
52.5475959777832,52.56442505642366,51.77347440941488,51.93334905158996,2044700
52.497100830078125,52.86733408473363,51.57152411307549,52.86733408473363,2488900
52.88416290283203,52.95147921100606,51.84919873829321,52.14370277182721,1845400
53.71718215942383,53.85181155993093,52.56441771696812,52.631730812312625,2318900
53.10293197631836,54.12948309670287,52.60648549135741,54.10424108876485,2995900
54.8110466003418,54.987747087184125,53.43109443864686,53.55731090628744,4413900
54.634342193603516,55.273834209367074,54.449225576963876,55.25700192441669,2542800
54.97932052612305,55.32431171099282,54.56701946828417,55.02139481390936,2484400
54.35667037963867,55.021404441236754,53.74242354632762,54.760561786298865,5241900
54.2304573059082,54.474474109831554,52.757949968339574,53.64986858847309,3533400
54.55860900878906,54.836283929973106,54.011681728417415,54.23886621507257,2317600
54.735328674316406,55.307504515304714,54.33985334632838,54.54179587266627,1526200
